Algorithm: Kruskal's MST
32268 49725 30
40142 44980 30
21805 26553 30
3158 38304 30
12063 39832 30
16015 16761 30
32228 34336 30
6334 32462 30
12954 30466 30
32270 39834 30
37427 48179 30
1222 5885 30
17639 33619 30
12044 36708 30
7422 32430 30
7764 48639 30
22486 42373 30
20111 24464 30
399 23487 30
3710 31725 30
2834 44170 30
80 174 30
21621 37302 30
13920 25449 30
8856 17413 30
399 32252 30
18877 42966 30
10308 23379 30
42006 46204 30
27807 28850 30
2609 5193 30
16811 17625 30
24870 40956 30
15995 18292 30
18874 35072 30
24849 43602 30
26717 36551 30
12024 23577 30
3928 41646 30
17672 47607 30
13652 15351 30
6905 39837 30
32210 45608 30
4072 28187 30
21315 30468 30
6183 11906 30
43739 46662 30
26910 31955 30
7738 49905 30
1576 45149 30
12113 25130 30
13564 19811 30
7437 37698 30
3144 20279 30
1889 33567 30
19175 38544 30
45719 45835 30
2634 15523 30
32044 39087 30
16036 35754 30
1553 14572 30
7712 49171 30
6620 15189 30
8281 41457 30
19410 37510 30
8780 35244 30
7440 26220 30
29050 39602 30
21135 25497 30
16709 38468 30
32010 32284 30
24984 39945 30
19178 20499 30
6457 11888 30
7092 10348 30
23766 33573 30
1964 10230 30
29014 36143 30
32032 33933 30
10367 34907 30
29006 31755 30
3999 47835 30
13606 18748 30
26705 28399 30
19421 41186 30
25173 34611 30
15462 32138 30
1237 2876 30
16335 37266 30
12966 28389 30
426 1188 30
18574 26536 30
2992 34392 30
7718 16282 30
2070 33903 30
14718 29467 30
12962 33652 30
18862 30464 30
30333 44157 30
26921 37787 30
7785 13714 30
28251 38832 30
18915 19405 30
3819 33759 30
8788 40006 30
4967 32884 30
3998 6597 30
7790 24260 30
19416 34287 30
14160 37335 30
21084 31943 30
20086 26409 30
30344 34680 30
15438 40114 30
8013 14573 30
2407 25044 30
31213 41598 30
31220 42267 30
88 23714 30
14885 25552 30
39093 44370 30
24531 31001 30
6120 25333 30
31236 38179 30
42910 45373 30
14800 46284 30
12477 27951 30
1714 37781 30
30752 41159 30
4834 24349 30
2401 46235 30
19234 22977 30
7497 26175 30
8508 35675 30
21614 28583 30
1477 7704 30
312 22301 30
29591 47777 30
12511 19684 30
6123 30003 30
21172 44782 30
8018 23005 30
14948 28787 30
14049 17945 30
6116 6627 30
24531 29755 30
12683 13891 30
7974 17274 30
31278 44113 30
13817 33228 30
13814 41555 30
8543 12366 30
12444 40085 30
20906 40214 30
12717 19008 30
6435 31164 30
13314 32706 30
22000 38055 30
5017 30158 30
248 965 30
3087 44253 30
6054 10222 30
1492 2822 30
6376 26219 30
2792 23206 30
8534 13307 30
1926 49828 30
23998 41946 30
38848 46262 30
10104 20733 30
12463 48588 30
1647 37998 30
6415 14161 30
23987 33957 30
1489 11632 30
20913 27633 30
13995 22636 30
13305 23834 30
30715 46140 30
4043 6444 30
5350 7487 30
18151 25680 30
16194 47587 30
29722 43661 30
16488 34021 30
19244 23946 30
2783 7089 30
44936 49619 30
29719 46629 30
15839 22533 30
1464 17195 30
13194 42335 30
2398 10256 30
7520 10530 30
38611 46913 30
7038 9844 30
13164 23690 30
201 3045 30
12625 45107 30
29741 29807 30
28077 33825 30
7509 14014 30
40061 43392 30
8483 32114 30
12614 43545 30
8067 18547 30
24059 29569 30
2016 40717 30
2390 15364 30
8454 43475 30
7037 11766 30
16451 23983 30
14044 48453 30
8038 49090 30
13152 25254 30
7498 23548 30
7102 10961 30
31155 49268 30
45389 46241 30
12520 34391 30
31121 36646 30
24506 42701 30
16210 31413 30
37481 45829 30
1692 3616 30
13144 27202 30
3690 42189 30
8043 30095 30
45280 49625 30
13840 21929 30
6086 21624 30
15487 46052 30
3529 7429 30
3063 10299 30
25741 34591 30
8552 14657 30
37219 38154 30
31099 39572 30
28436 32275 30
8495 35304 30
37215 41458 30
6634 24407 30
17652 22417 30
6019 24211 30
12297 48802 30
8157 29480 30
41035 48783 30
7688 43838 30
7422 10883 30
6140 30525 30
21257 42163 30
1327 17177 30
7895 32028 30
13434 49069 30
12276 38739 30
45022 49652 30
7879 34402 30
6445 11896 30
6017 34934 30
12271 42300 30
13440 45501 30
5279 26897 30
1989 43826 30
7021 11570 30
28178 44319 30
24653 26698 30
5367 25266 30
15950 33539 30
25650 47590 30
13768 15975 30
13444 24980 30
4010 23729 30
3935 30644 30
24664 24792 30
4149 34188 30
2961 9583 30
16608 47892 30
16609 23648 30
18524 33455 30
26746 47292 30
30564 42976 30
3116 16582 30
3974 17261 30
2964 10960 30
1794 17086 30
19358 36972 30
21269 33183 30
40960 42222 30
2888 4379 30
19361 24642 30
16632 19352 30
14731 30626 30
4157 9654 30
3114 12584 30
6673 21614 30
6292 43742 30
28364 38884 30
8657 18430 30
13453 28081 30
21349 29605 30
5024 45242 30
13419 33584 30
13464 18763 30
13465 29822 30
16085 45497 30
18372 22559 30
3954 36877 30
38866 40180 30
22184 23281 30
430 45195 30
343 583 30
3723 23587 30
13355 38503 30
14063 27724 30
16412 28114 30
1639 28033 30
14870 37414 30
4439 34169 30
13366 24271 30
12380 20283 30
25754 38396 30
42698 47799 30
23931 35732 30
2602 24314 30
19299 22662 30
4937 39279 30
12416 34696 30
16231 28633 30
4906 10398 30
31321 43079 30
13335 17371 30
8561 8877 30
6041 14502 30
24138 45449 30
10299 30301 30
25745 28800 30
29880 38881 30
1495 30212 30
5143 21989 30
18983 26328 30
1768 11379 30
15912 32105 30
1628 32653 30
13400 40483 30
6282 13202 30
8606 40503 30
1915 38934 30
4011 47532 30
7904 14560 30
38784 49012 30
1768 45907 30
4781 18409 30
16599 29817 30
12318 31009 30
12759 42976 30
6612 13189 30
4098 21731 30
12355 28159 30
4846 22520 30
5015 8354 30
420 5267 30
7084 13686 30
15818 32930 30
1920 45040 30
3519 41116 30
5039 28703 30
12354 38211 30
21617 47880 30
4944 21037 30
31458 37877 30
26479 29110 30
24631 33014 30
5539 6245 30
25837 28178 30
969 40472 30
9378 17782 30
43853 44208 30
9437 16283 30
9851 18538 30
4676 44393 30
11439 42605 30
20039 29895 30
10970 36617 30
3444 14073 30
21608 27459 30
15177 19118 30
4534 32817 30
20436 34802 30
23190 25891 30
5685 29597 30
27458 33423 30
10684 21873 30
33928 35641 30
22837 26415 30
11662 25934 30
15253 30047 30
10825 47279 30
46048 49799 30
2452 5796 30
9646 20260 30
7313 7963 30
42334 45760 30
5643 9273 30
697 3070 30
14479 35415 30
9828 20684 30
11302 31892 30
129 43328 30
9652 12797 30
36077 46534 30
4303 44849 30
27045 36262 30
19817 33647 30
677 5880 30
470 1455 30
3916 47172 30
11610 24678 30
6743 44349 30
9836 10634 30
33914 45196 30
4456 46423 30
33284 44636 30
225 5236 30
5612 45138 30
27212 28696 30
9843 29672 30
25270 43002 30
14273 21084 30
9625 43651 30
27668 34772 30
17703 21233 30
6881 34646 30
2480 6402 30
3290 4268 30
11200 33020 30
17827 27962 30
17339 43668 30
7274 17731 30
3455 38508 30
874 45599 30
1100 16498 30
9042 18779 30
18613 22170 30
11753 36407 30
16941 17678 30
5865 11878 30
11762 13598 30
36310 37116 30
34560 47938 30
14628 23131 30
11305 13004 30
20620 42050 30
731 2091 30
6838 8889 30
9076 12308 30
36200 44654 30
11304 42555 30
4286 8833 30
46032 48257 30
9865 10786 30
4431 39487 30
115 13595 30
2494 6937 30
972 46954 30
100 293 30
4301 9400 30
2450 8375 30
3908 11284 30
9867 23308 30
25324 43679 30
760 1007 30
5431 35762 30
38312 39118 30
33022 45630 30
18336 41360 30
20526 38456 30
6810 12307 30
23367 47901 30
33656 41920 30
5639 37455 30
9232 37696 30
20265 33602 30
1001 3154 30
19634 39191 30
2688 14339 30
5819 16054 30
20465 45328 30
20539 34114 30
11529 22319 30
9794 11932 30
1006 1334 30
33627 39302 30
10782 17491 30
9234 22983 30
25283 39181 30
2457 8937 30
33600 36725 30
27569 34149 30
22876 48579 30
4433 9129 30
14613 35991 30
33743 48252 30
7233 32269 30
22982 33252 30
116 5848 30
907 33840 30
11488 17061 30
25314 41232 30
720 2085 30
9214 41196 30
3272 22702 30
15161 24242 30
11487 13825 30
2457 20344 30
475 614 30
35921 41117 30
9391 32079 30
6731 26376 30
33680 38774 30
10789 49769 30
35478 47221 30
5815 41934 30
10789 42975 30
42307 47927 30
15512 25892 30
18447 47035 30
702 1022 30
27333 38909 30
36000 37976 30
5541 25594 30
6561 23125 30
15686 34309 30
17420 23122 30
10409 22378 30
11577 29877 30
27536 46259 30
3282 9424 30
1037 30880 30
1039 1095 30
33445 34431 30
41475 45611 30
3245 15809 30
23451 44348 30
14505 26068 30
3419 9013 30
14505 42424 30
4569 29617 30
14312 29482 30
22612 31690 30
3789 34240 30
36041 46875 30
10778 11818 30
902 23712 30
5465 32373 30
9796 15662 30
19639 24691 30
27069 43937 30
10049 17687 30
4564 7438 30
11297 41208 30
2571 13272 30
19612 35204 30
4269 21761 30
962 11228 30
240 7268 30
11468 23638 30
10931 27950 30
10776 11475 30
708 43379 30
3257 20072 30
15300 43471 30
1022 4450 30
6560 47981 30
27582 49548 30
6711 18915 30
10760 10778 30
10759 10815 30
5785 12293 30
162 19803 30
4373 46857 30
32595 40236 30
32594 42100 30
26105 46679 30
10861 16292 30
34769 48673 30
5906 5951 30
3798 28450 30
15674 25329 30
10437 42831 30
23079 27146 30
22705 27221 30
2467 4989 30
9347 16117 30
9310 37159 30
14363 48044 30
17096 21838 30
10484 18448 30
36762 38724 30
9343 21691 30
34998 36630 30
2259 4326 30
6895 16798 30
27373 27498 30
41901 43553 30
9999 34194 30
15134 24865 30
10522 27897 30
11395 34598 30
10519 33851 30
35085 43491 30
2437 48165 30
25992 28009 30
9976 20095 30
14559 39610 30
27152 43093 30
36711 48135 30
14231 48014 30
19490 30311 30
4424 25403 30
8937 10122 30
3631 22714 30
36712 41472 30
11389 47165 30
15678 42785 30
21472 42915 30
11139 17610 30
15028 40710 30
20080 27883 30
36720 40582 30
5786 31249 30
6800 27536 30
32596 36945 30
42142 48373 30
17599 43110 30
11346 37624 30
34082 39962 30
5719 42668 30
3179 6472 30
36848 45534 30
34898 45693 30
16827 41265 30
604 31390 30
4340 10100 30
823 37026 30
2558 33798 30
23287 30391 30
27002 33691 30
14357 49272 30
20025 32264 30
5926 15076 30
10448 20066 30
7146 42279 30
19772 35487 30
938 1188 30
26172 40376 30
5548 45011 30
46660 49309 30
480 16918 30
3355 12990 30
5093 16762 30
755 4292 30
11076 39580 30
5712 19807 30
14410 41274 30
34143 40796 30
3409 28359 30
20706 39882 30
10086 40087 30
18641 23222 30
3597 9094 30
3349 18002 30
17345 45505 30
123 35677 30
32511 34769 30
5779 12655 30
10627 30873 30
15243 34001 30
11359 27336 30
2703 16279 30
36988 40300 30
34131 38159 30
19464 45427 30
17636 19156 30
10466 18000 30
17579 45136 30
5782 13669 30
32482 33661 30
2082 39717 30
3405 47104 30
22754 41483 30
27178 49082 30
5070 39415 30
1118 19364 30
20203 33130 30
22361 40322 30
41430 49037 30
41090 45078 30
3210 4546 30
173 45531 30
5170 19752 30
17503 18396 30
37795 43219 30
18425 34584 30
10380 11189 30
650 4627 30
26359 36915 30
1130 10151 30
14617 20905 30
18326 19891 30
39730 44809 30
32811 44063 30
11016 18274 30
5069 21263 30
11842 14500 30
27173 37398 30
11842 32618 30
10617 20271 30
39269 49018 30
863 10729 30
862 3399 30
9470 19510 30
34215 43982 30
9905 35918 30
10621 38423 30
36372 47881 30
17485 41707 30
42377 47697 30
20424 48098 30
22428 22688 30
628 678 30
38161 44913 30
23542 39411 30
18332 27531 30
11777 19277 30
19741 30507 30
9485 28477 30
23543 43316 30
15564 19214 30
5102 14763 30
3753 4749 30
5590 8860 30
2173 19109 30
4520 5180 30
25228 42128 30
10559 27480 30
17363 29128 30
10556 15385 30
14247 45793 30
3508 29670 30
16894 31622 30
121 6715 30
277 22370 30
9498 16885 30
11051 36654 30
27743 49943 30
35556 36788 30
15221 18728 30
11873 40989 30
34745 37794 30
20189 41231 30
32674 47353 30
7225 23874 30
11880 23518 30
7166 13195 30
120 124 30
36616 39526 30
36623 47579 30
2531 44543 30
23072 37169 30
25337 29477 30
19969 29298 30
10239 17560 30
11853 25491 30
5664 26426 30
2285 18039 30
3468 35580 30
850 6337 30
9600 20625 30
36491 47768 30
22360 40888 30
11856 44121 30
22 14968 30
17515 27467 30
3176 28230 30
32757 46131 30
6846 9891 30
9699 19363 31
4375 48624 31
29814 30035 31
25678 35498 31
10914 36781 31
28395 43768 31
37367 46871 31
19001 38827 31
15917 17492 31
19053 29862 31
7028 13974 31
757 25618 31
21169 48908 31
1657 8290 31
761 3984 31
29867 39700 31
13114 16980 31
15163 28045 31
418 26093 31
1945 23132 31
14465 32274 31
22961 39456 31
2686 9466 31
22956 23891 31
425 16449 31
28289 42064 31
2189 35761 31
2696 33018 31
63 1433 31
15281 42611 31
4075 8383 31
12931 26844 31
2493 4673 31
26720 41584 31
11065 16119 31
30225 49966 31
5185 19843 31
27367 47076 31
30232 36139 31
30233 39532 31
21560 37450 31
2651 18798 31
1591 17168 31
24336 29804 31
21120 26359 31
23044 45584 31
2556 4245 31
1593 39740 31
1594 1845 31
20340 31957 31
3792 18589 31
4886 15315 31
790 1817 31
36985 41256 31
6590 27489 31
10052 30869 31
7580 28361 31
3676 46056 31
5094 22881 31
8259 11941 31
3887 10362 31
4872 23692 31
1563 17223 31
8264 31180 31
6647 16906 31
2604 41063 31
4082 48689 31
38718 43350 31
9625 41086 31
818 28324 31
39570 49261 31
27374 36974 31
27372 39077 31
1575 7329 31
12920 40561 31
25524 37153 31
11073 44517 31
390 21999 31
35026 36576 31
3594 13904 31
21103 31328 31
35028 37513 31
21904 29269 31
4899 32900 31
16248 24284 31
16249 17910 31
19833 29815 31
2191 5614 31
143 37322 31
22090 23895 31
19072 35202 31
29989 36428 31
5201 42034 31
24408 30503 31
20314 24418 31
30000 37334 31
3792 26631 31
13035 27425 31
4898 13217 31
13045 41756 31
35437 40049 31
6209 42140 31
767 25925 31
3842 4591 31
26133 32919 31
22987 29373 31
8146 20739 31
35468 37373 31
64 34039 31
262 1208 31
8141 37647 31
17613 48308 31
1633 49312 31
6196 21383 31
21141 44621 31
2692 3479 31
6393 22545 31
35283 48385 31
30115 44124 31
30115 47535 31
28321 48119 31
8180 32535 31
9628 45809 31
18536 43304 31
2805 4438 31
548 3743 31
12985 20174 31
12985 16118 31
29940 48602 31
23003 36136 31
10968 33946 31
16269 39763 31
21841 36372 31
10421 46456 31
5005 5520 31
22094 22601 31
10952 36906 31
28343 29998 31
13029 20599 31
24401 45167 31
28346 31016 31
13488 15318 31
36409 37719 31
651 21592 31
3876 6546 31
37392 37831 31
6362 9824 31
15564 40790 31
9907 30833 31
13488 27891 31
10618 28727 31
22637 24137 31
13749 25768 31
22787 32745 31
6300 14085 31
21272 22269 31
13477 25880 31
15207 18079 31
660 48792 31
15969 29761 31
14552 18960 31
29041 42834 31
10559 37810 31
1821 3178 31
22743 42673 31
2866 3094 31
1818 30149 31
36523 49454 31
15956 30443 31
42252 47291 31
6312 43740 31
16052 29484 31
5583 16199 31
404 8926 31
25630 28000 31
26024 33953 31
18938 33573 31
16096 21085 31
36216 49789 31
21620 27254 31
18173 38051 31
4947 5877 31
5304 15709 31
1778 2129 31
20228 23622 31
27202 46538 31
17740 21408 31
19918 43443 31
10679 19485 31
1911 38633 31
19915 32452 31
4946 9228 31
3714 45322 31
4011 17075 31
11 25199 31
36301 41545 31
7861 26068 31
14734 27703 31
7185 13336 31
10644 17800 31
7870 7876 31
10647 36249 31
20218 36987 31
18931 27260 31
18348 49367 31
16091 34000 31
10652 24495 31
5122 21223 31
233 45180 31
36234 38415 31
26873 46304 31
6744 39951 31
6755 14814 31
21879 26762 31
20011 26303 31
22691 48745 31
28737 32210 31
14717 23991 31
14589 43719 31
24845 38044 31
24844 45029 31
28820 41998 31
36832 49393 31
36805 41183 31
13647 21375 31
4973 45861 31
21593 49293 31
13643 15583 31
7756 47042 31
6345 30110 31
41829 44452 31
1876 3037 31
3498 3512 31
15534 16662 31
80 1876 31
1874 37290 31
41369 48990 31
13682 14821 31
22026 49541 31
4983 48648 31
233 5025 31
10450 28143 31
18412 48298 31
17745 21668 31
6351 23486 31
20163 35328 31
37734 48686 31
620 30190 31
4420 29813 31
7788 40509 31
3713 5077 31
1835 4810 31
40907 44674 31
7713 22761 31
13720 15896 31
17539 32321 31
4505 44542 31
22451 26505 31
10553 29717 31
29036 48600 31
7812 19408 31
18186 33067 31
26903 39085 31
1856 27443 31
36764 38107 31
3991 6945 31
27134 28875 31
20005 21703 31
44541 44621 31
18907 33626 31
6353 22331 31
2849 26185 31
36759 40201 31
9990 24546 31
15237 31242 31
5563 34700 31
27143 34951 31
14719 17237 31
13836 20734 31
24525 39486 31
5512 23022 31
18839 20838 31
13228 36140 31
9774 16472 31
4547 41421 31
10815 35732 31
8031 19839 31
22912 44865 31
723 1955 31
28439 44322 31
18320 39483 31
2680 19902 31
3416 3602 31
13210 15247 31
16186 44877 31
1687 44613 31
8014 11559 31
22072 31373 31
5188 11107 31
13267 33050 31
16172 30854 31
2925 20728 31
8011 33592 31
7215 41402 31
6555 37092 31
4028 7556 31
20269 28067 31
2927 11737 31
10808 28295 31
29591 37537 31
22904 46888 31
5459 24000 31
28416 39908 31
8077 29068 31
16202 28908 31
22080 33153 31
6234 37872 31
22936 32790 31
18150 21030 31
10868 19640 31
1669 41240 31
26789 31019 31
35622 45468 31
416 16788 31
3882 43812 31
25425 36150 31
22383 48363 31
24471 24774 31
3582 7127 31
20289 23425 31
4554 7657 31
13188 29902 31
1679 9646 31
28425 41172 31
10160 47738 31
29706 34220 31
8059 31623 31
4554 8733 31
29515 38998 31
739 2763 31
8063 29031 31
3411 21337 31
739 36138 31
29731 30289 31
10845 29354 31
27298 44419 31
9734 32866 31
39520 46915 31
13803 34820 31
29333 48254 31
27219 34957 31
29339 45837 31
21241 28800 31
5137 38544 31
14508 40799 31
4019 5597 31
15450 29204 31
13367 18214 31
2326 21716 31
3849 24954 31
7956 13306 31
1741 31318 31
2620 22638 31
5308 22419 31
7956 40385 31
14703 32429 31
2544 44517 31
681 2926 31
13408 33721 31
2899 17191 31
4536 22071 31
15572 27050 31
505 39127 31
15948 16700 31
37560 49142 31
36108 45434 31
22464 44795 31
6775 28168 31
20242 37714 31
13376 38900 31
2622 2841 31
18169 18605 31
4546 4780 31
7987 10013 31
35964 44149 31
13298 37882 31
1725 7817 31
18549 19145 31
15938 40026 31
21230 43559 31
41234 47114 31
14773 24220 31
13833 48272 31
29504 32528 31
1715 7685 31
14405 18533 31
1729 7840 31
2816 8197 31
1924 2193 31
13323 35385 31
707 26695 31
7056 31966 31
19885 28628 31
1733 6716 31
13137 30406 31
14612 23994 31
3431 7003 31
28505 33035 31
29450 34422 31
18621 29727 31
22874 46745 31
5468 9527 31
8638 9001 31
4150 13710 31
5126 40839 31
3507 44293 31
8633 9704 31
31582 45767 31
6930 23649 31
16995 20856 31
1333 4457 31
38268 39975 31
33340 48409 31
16993 19589 31
8642 28933 31
11599 15721 31
335 20217 31
11599 32691 31
1326 29145 31
5840 26329 31
6670 32642 31
10357 35490 31
15078 29288 31
19320 33399 31
33458 46444 31
16595 18789 31
360 11066 31
5526 15121 31
10076 17715 31
33437 40094 31
15076 34577 31
16600 20155 31
1033 14861 31
7325 35971 31
11589 21298 31
31551 33663 31
40830 45794 31
16960 32065 31
6699 12619 31
4244 18347 31
7339 31652 31
38308 46349 31
12237 15751 31
10080 17571 31
14114 35487 31
11684 47695 31
4462 26062 31
27924 33619 31
14290 37380 31
6694 34692 31
25147 27328 31
27642 48041 31
6450 13960 31
448 1406 31
23500 44534 31
33240 33819 31
1053 49298 31
6497 29861 31
14097 40772 31
17914 39660 31
4673 9395 31
11618 20740 31
14306 19912 31
516 1260 31
33241 42948 31
9112 14231 31
38300 39907 31
19353 22063 31
3232 15382 31
2050 38378 31
48961 49945 31
18576 43967 31
7316 30630 31
2458 2829 31
25086 27735 31
17052 37396 31
27540 43450 31
19633 24580 31
20895 42228 31
9226 42330 31
987 1014 31
3617 6072 31
33809 49352 31
1377 5044 31
40611 46959 31
25285 47533 31
3088 12833 31
31301 43027 31
23959 40318 31
11502 48565 31
7486 22297 31
18039 42916 31
11449 47772 31
25857 30230 31
21719 48757 31
15680 30026 31
31213 38921 31
149 5314 31
5799 43817 31
2140 43278 31
5174 48570 31
5814 12212 31
9252 32047 31
3076 36358 31
15312 23935 31
28010 36071 31
981 3277 31
27999 42883 31
9181 41297 31
4466 13840 31
1010 3695 31
31410 31681 31
5823 21735 31
11541 30714 31
15697 40224 31
6040 25676 31
14065 26965 31
10357 21685 31
6934 41795 31
25105 46510 31
9180 20554 31
8591 24609 31
15081 45885 31
11544 20447 31
12345 41904 31
40689 48152 31
30 1424 31
31327 33917 31
31330 38291 31
4275 36588 31
26488 30639 31
25090 49448 31
6937 12073 31
12389 19409 31
3270 7295 31
8576 17756 31
21 23549 31
5818 21893 31
11522 47973 31
2132 37634 31
15820 20847 31
31394 37713 31
11917 44775 31
32212 37516 31
18739 18901 31
11911 30288 31
11912 21240 31
16771 26488 31
16772 33773 31
32210 32703 31
8824 30095 31
41559 45671 31
5907 42624 31
1219 29060 31
19432 33682 31
23694 42104 31
18257 27389 31
27763 48527 31
5392 26292 31
14163 43878 31
11879 14707 31
5396 38236 31
5396 23009 31
8943 48312 31
40573 46538 31
450 13127 31
8916 38399 31
18712 32348 31
26987 44831 31
32164 35314 31
5958 7224 31
